"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/22/2002","AQS","300310008","1","25","ug/m3 LC","78","Belgrade Conagra","1","100.0000","88101","PM2.5 - Local Conditions","14580","Bozeman, MT","30","Montana","031","Gallatin","45.772707171","-111.178286212"
"12/25/2002","AQS","300310008","1","11","ug/m3 LC","46","Belgrade Conagra","1","100.0000","88101","PM2.5 - Local Conditions","14580","Bozeman, MT","30","Montana","031","Gallatin","45.772707171","-111.178286212"
"12/28/2002","AQS","300310008","1","4.7","ug/m3 LC","20","Belgrade Conagra","1","100.0000","88101","PM2.5 - Local Conditions","14580","Bozeman, MT","30","Montana","031","Gallatin","45.772707171","-111.178286212"
"12/31/2002","AQS","300310008","1","6.1","ug/m3 LC","25","Belgrade Conagra","1","100.0000","88101","PM2.5 - Local Conditions","14580","Bozeman, MT","30","Montana","031","Gallatin","45.772707171","-111.178286212"
"01/02/2002","AQS","300470013","1","16.8","ug/m3 LC","61","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"01/05/2002","AQS","300470013","1","12.6","ug/m3 LC","52","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"01/08/2002","AQS","300470013","1","1.8","ug/m3 LC","8","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"01/11/2002","AQS","300470013","1","15","ug/m3 LC","57","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"01/14/2002","AQS","300470013","1","8.5","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"01/17/2002","AQS","300470013","1","7.5","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"01/20/2002","AQS","300470013","1","2.4","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"01/23/2002","AQS","300470013","1","3.6","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"01/26/2002","AQS","300470013","1","2.8","ug/m3 LC","12","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"01/29/2002","AQS","300470013","1","4.2","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"02/01/2002","AQS","300470013","1","2.8","ug/m3 LC","12","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"02/04/2002","AQS","300470013","1","8.5","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"02/07/2002","AQS","300470013","1","3.1","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"02/10/2002","AQS","300470013","1","7.7","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"02/13/2002","AQS","300470013","1","10.7","ug/m3 LC","45","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"02/16/2002","AQS","300470013","1","16.6","ug/m3 LC","60","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"02/19/2002","AQS","300470013","1","5","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"02/22/2002","AQS","300470013","1","2","ug/m3 LC","8","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"02/25/2002","AQS","300470013","1","17.3","ug/m3 LC","62","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"02/28/2002","AQS","300470013","1","13.3","ug/m3 LC","54","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"03/03/2002","AQS","300470013","1","13.4","ug/m3 LC","54","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"03/06/2002","AQS","300470013","1","3.3","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"03/09/2002","AQS","300470013","1","8.3","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"03/12/2002","AQS","300470013","1","2.4","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"03/15/2002","AQS","300470013","1","4.8","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"03/18/2002","AQS","300470013","1","6.1","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"03/21/2002","AQS","300470013","1","8.9","ug/m3 LC","37","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"03/24/2002","AQS","300470013","1","21.4","ug/m3 LC","71","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"03/27/2002","AQS","300470013","1","3","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"03/30/2002","AQS","300470013","1","3.2","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"04/02/2002","AQS","300470013","1","9.6","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"04/05/2002","AQS","300470013","1","10.6","ug/m3 LC","44","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"04/08/2002","AQS","300470013","1","5.5","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"04/11/2002","AQS","300470013","1","2.4","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"04/14/2002","AQS","300470013","1","1.5","ug/m3 LC","6","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"04/17/2002","AQS","300470013","1","5.3","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"04/20/2002","AQS","300470013","1","8","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"04/23/2002","AQS","300470013","1","3.5","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"04/26/2002","AQS","300470013","1","14.4","ug/m3 LC","56","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"04/29/2002","AQS","300470013","1","7","ug/m3 LC","29","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"05/02/2002","AQS","300470013","1","11.1","ug/m3 LC","46","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"05/05/2002","AQS","300470013","1","3.1","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"05/08/2002","AQS","300470013","1","5.5","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"05/11/2002","AQS","300470013","1","5.4","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"05/14/2002","AQS","300470013","1","2.6","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"05/17/2002","AQS","300470013","1","6.9","ug/m3 LC","29","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"05/20/2002","AQS","300470013","1","5.4","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"05/23/2002","AQS","300470013","1","5.7","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"05/26/2002","AQS","300470013","1","3.2","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"05/29/2002","AQS","300470013","1","3.2","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"06/01/2002","AQS","300470013","1","7","ug/m3 LC","29","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"06/04/2002","AQS","300470013","1","5.6","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"06/07/2002","AQS","300470013","1","3.1","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"06/10/2002","AQS","300470013","1","2.2","ug/m3 LC","9","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"06/13/2002","AQS","300470013","1","9.3","ug/m3 LC","39","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"06/16/2002","AQS","300470013","1","8.5","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"06/19/2002","AQS","300470013","1","2.3","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"06/22/2002","AQS","300470013","1","6.6","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"06/25/2002","AQS","300470013","1","6.5","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"06/28/2002","AQS","300470013","1","5.1","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"07/01/2002","AQS","300470013","1","4","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"07/04/2002","AQS","300470013","1","7.7","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"07/07/2002","AQS","300470013","1","6.4","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"07/10/2002","AQS","300470013","1","5","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"07/13/2002","AQS","300470013","1","9.1","ug/m3 LC","38","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"07/16/2002","AQS","300470013","1","10.3","ug/m3 LC","43","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"07/19/2002","AQS","300470013","1","9.5","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"07/22/2002","AQS","300470013","1","7.2","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"07/28/2002","AQS","300470013","1","6.9","ug/m3 LC","29","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"07/31/2002","AQS","300470013","1","4.2","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"08/03/2002","AQS","300470013","1","6.2","ug/m3 LC","26","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"08/06/2002","AQS","300470013","1","6.7","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"08/09/2002","AQS","300470013","1","5","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"08/12/2002","AQS","300470013","1","4.9","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"08/15/2002","AQS","300470013","1","4.9","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"08/18/2002","AQS","300470013","1","8.2","ug/m3 LC","34","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"08/21/2002","AQS","300470013","1","5.7","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"08/24/2002","AQS","300470013","1","7.2","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"08/27/2002","AQS","300470013","1","6","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"08/30/2002","AQS","300470013","1","5.1","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"09/02/2002","AQS","300470013","1","4.1","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"09/05/2002","AQS","300470013","1","5.2","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"09/08/2002","AQS","300470013","1","4","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"09/11/2002","AQS","300470013","1","6.4","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"09/14/2002","AQS","300470013","1","11.8","ug/m3 LC","49","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"09/17/2002","AQS","300470013","1","4.1","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"09/20/2002","AQS","300470013","1","3","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"09/23/2002","AQS","300470013","1","5.7","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"09/26/2002","AQS","300470013","1","9.4","ug/m3 LC","39","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"09/29/2002","AQS","300470013","1","5.3","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"10/02/2002","AQS","300470013","1","4.6","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"10/05/2002","AQS","300470013","1","4.9","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"10/08/2002","AQS","300470013","1","6.7","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"10/11/2002","AQS","300470013","1","5.8","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"10/14/2002","AQS","300470013","1","9.5","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"10/17/2002","AQS","300470013","1","12.3","ug/m3 LC","51","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"10/20/2002","AQS","300470013","1","10.3","ug/m3 LC","43","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"10/23/2002","AQS","300470013","1","10.6","ug/m3 LC","44","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"10/29/2002","AQS","300470013","1","6","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"11/01/2002","AQS","300470013","1","19.7","ug/m3 LC","67","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"11/04/2002","AQS","300470013","1","32.4","ug/m3 LC","94","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"11/07/2002","AQS","300470013","1","20.9","ug/m3 LC","70","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"11/10/2002","AQS","300470013","1","4.1","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"11/13/2002","AQS","300470013","1","5.7","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"11/16/2002","AQS","300470013","1","10.8","ug/m3 LC","45","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"11/19/2002","AQS","300470013","1","3.1","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"11/22/2002","AQS","300470013","1","13.1","ug/m3 LC","53","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"11/25/2002","AQS","300470013","1","12.5","ug/m3 LC","52","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"12/01/2002","AQS","300470013","1","6.7","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"12/04/2002","AQS","300470013","1","17.3","ug/m3 LC","62","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"12/13/2002","AQS","300470013","1","5.4","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"12/16/2002","AQS","300470013","1","1.5","ug/m3 LC","6","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"12/19/2002","AQS","300470013","1","9.5","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"12/22/2002","AQS","300470013","1","20.8","ug/m3 LC","69","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"12/25/2002","AQS","300470013","1","12.2","ug/m3 LC","51","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"12/28/2002","AQS","300470013","1","4.4","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"12/31/2002","AQS","300470013","1","8","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.526878332","-114.1015017"
"01/02/2002","AQS","300470028","1","16.5","ug/m3 LC","60","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"01/05/2002","AQS","300470028","1","10.9","ug/m3 LC","45","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"01/08/2002","AQS","300470028","1","1.5","ug/m3 LC","6","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"01/11/2002","AQS","300470028","1","15.2","ug/m3 LC","58","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"01/14/2002","AQS","300470028","1","5.2","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"01/17/2002","AQS","300470028","1","7.3","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"01/20/2002","AQS","300470028","1","2.1","ug/m3 LC","9","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"01/23/2002","AQS","300470028","1","2.6","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"01/26/2002","AQS","300470028","1","2","ug/m3 LC","8","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"01/29/2002","AQS","300470028","1","5.5","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"02/01/2002","AQS","300470028","1","2.5","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"02/04/2002","AQS","300470028","1","10.4","ug/m3 LC","43","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"02/07/2002","AQS","300470028","1","1.8","ug/m3 LC","8","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"02/10/2002","AQS","300470028","1","13.6","ug/m3 LC","54","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"02/13/2002","AQS","300470028","1","11.2","ug/m3 LC","47","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"02/16/2002","AQS","300470028","1","28.8","ug/m3 LC","86","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"02/19/2002","AQS","300470028","1","4.5","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"02/22/2002","AQS","300470028","1","1.3","ug/m3 LC","5","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"02/25/2002","AQS","300470028","1","16","ug/m3 LC","59","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"02/28/2002","AQS","300470028","1","10.5","ug/m3 LC","44","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"03/03/2002","AQS","300470028","1","9.8","ug/m3 LC","41","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"03/06/2002","AQS","300470028","1","2.6","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"03/09/2002","AQS","300470028","1","7.6","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"03/12/2002","AQS","300470028","1","2.3","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"03/15/2002","AQS","300470028","1","6.4","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"03/18/2002","AQS","300470028","1","7.6","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"03/21/2002","AQS","300470028","1","8.7","ug/m3 LC","36","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"03/24/2002","AQS","300470028","1","21.3","ug/m3 LC","70","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"03/27/2002","AQS","300470028","1","3.8","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"03/30/2002","AQS","300470028","1","3.9","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"04/02/2002","AQS","300470028","1","8.3","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"04/05/2002","AQS","300470028","1","14.3","ug/m3 LC","56","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"04/08/2002","AQS","300470028","1","4","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"04/11/2002","AQS","300470028","1","2.3","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"04/14/2002","AQS","300470028","1","1.7","ug/m3 LC","7","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"04/17/2002","AQS","300470028","1","5.7","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"04/20/2002","AQS","300470028","1","8.5","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"04/23/2002","AQS","300470028","1","2.5","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
"04/26/2002","AQS","300470028","1","8.2","ug/m3 LC","34","","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","047","Lake","47.69216063","-114.163171686"
