"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/07/2023","AirNow","530272002","4","3.1","ug/m3 LC","13","ABERDEEN - DIVISION ST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10140","Aberdeen, WA","53","Washington","027","Grays Harbor","46.97228","-123.83173"
"03/08/2023","AirNow","530272002","4","3.1","ug/m3 LC","13","ABERDEEN - DIVISION ST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10140","Aberdeen, WA","53","Washington","027","Grays Harbor","46.97228","-123.83173"
"03/09/2023","AirNow","530272002","4","1.7","ug/m3 LC","7","ABERDEEN - DIVISION ST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10140","Aberdeen, WA","53","Washington","027","Grays Harbor","46.97228","-123.83173"
"03/10/2023","AirNow","530272002","4","2","ug/m3 LC","8","ABERDEEN - DIVISION ST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10140","Aberdeen, WA","53","Washington","027","Grays Harbor","46.97228","-123.83173"
"03/11/2023","AirNow","530272002","4","2.9","ug/m3 LC","12","ABERDEEN - DIVISION ST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10140","Aberdeen, WA","53","Washington","027","Grays Harbor","46.97228","-123.83173"
"03/12/2023","AirNow","530272002","4","2.6","ug/m3 LC","11","ABERDEEN - DIVISION ST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10140","Aberdeen, WA","53","Washington","027","Grays Harbor","46.97228","-123.83173"
"03/13/2023","AirNow","530272002","4","1.9","ug/m3 LC","8","ABERDEEN - DIVISION ST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10140","Aberdeen, WA","53","Washington","027","Grays Harbor","46.97228","-123.83173"
"03/14/2023","AirNow","530272002","4","3.7","ug/m3 LC","15","ABERDEEN - DIVISION ST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10140","Aberdeen, WA","53","Washington","027","Grays Harbor","46.97228","-123.83173"
"03/15/2023","AirNow","530272002","4","4.8","ug/m3 LC","20","ABERDEEN - DIVISION ST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10140","Aberdeen, WA","53","Washington","027","Grays Harbor","46.97228","-123.83173"
"03/16/2023","AirNow","530272002","4","3.8","ug/m3 LC","16","ABERDEEN - DIVISION ST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10140","Aberdeen, WA","53","Washington","027","Grays Harbor","46.97228","-123.83173"
"03/17/2023","AirNow","530272002","4","5.6","ug/m3 LC","23","ABERDEEN - DIVISION ST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10140","Aberdeen, WA","53","Washington","027","Grays Harbor","46.97228","-123.83173"
"03/18/2023","AirNow","530272002","4","6.9","ug/m3 LC","29","ABERDEEN - DIVISION ST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10140","Aberdeen, WA","53","Washington","027","Grays Harbor","46.97228","-123.83173"
"03/19/2023","AirNow","530272002","4","7.5","ug/m3 LC","31","ABERDEEN - DIVISION ST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10140","Aberdeen, WA","53","Washington","027","Grays Harbor","46.97228","-123.83173"
"03/20/2023","AirNow","530272002","4","3.1","ug/m3 LC","13","ABERDEEN - DIVISION ST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10140","Aberdeen, WA","53","Washington","027","Grays Harbor","46.97228","-123.83173"
"01/01/2023","AirNow","530310003","4","4","ug/m3 LC","17","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/02/2023","AirNow","530310003","4","4.9","ug/m3 LC","20","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/03/2023","AirNow","530310003","4","3.4","ug/m3 LC","14","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/04/2023","AirNow","530310003","4","3.2","ug/m3 LC","13","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/05/2023","AirNow","530310003","4","3.7","ug/m3 LC","15","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/06/2023","AirNow","530310003","4","3.4","ug/m3 LC","14","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/07/2023","AirNow","530310003","4","3.1","ug/m3 LC","13","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/08/2023","AirNow","530310003","4","3.3","ug/m3 LC","14","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/09/2023","AirNow","530310003","4","3","ug/m3 LC","13","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/10/2023","AirNow","530310003","4","5.2","ug/m3 LC","22","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/11/2023","AirNow","530310003","4","3.6","ug/m3 LC","15","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/12/2023","AirNow","530310003","4","2.5","ug/m3 LC","10","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/13/2023","AirNow","530310003","4","2.8","ug/m3 LC","12","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/14/2023","AirNow","530310003","4","4.6","ug/m3 LC","19","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/15/2023","AirNow","530310003","4","3.2","ug/m3 LC","13","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/16/2023","AirNow","530310003","4","2.4","ug/m3 LC","10","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/17/2023","AirNow","530310003","4","2.8","ug/m3 LC","12","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/18/2023","AirNow","530310003","4","3","ug/m3 LC","13","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/19/2023","AirNow","530310003","4","3.8","ug/m3 LC","16","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/20/2023","AirNow","530310003","4","7.8","ug/m3 LC","33","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/21/2023","AirNow","530310003","4","5","ug/m3 LC","21","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/22/2023","AirNow","530310003","4","5.9","ug/m3 LC","25","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/23/2023","AirNow","530310003","4","7.4","ug/m3 LC","31","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/24/2023","AirNow","530310003","4","5.2","ug/m3 LC","22","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/25/2023","AirNow","530310003","4","5.2","ug/m3 LC","22","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/26/2023","AirNow","530310003","4","6.1","ug/m3 LC","25","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/27/2023","AirNow","530310003","4","3.5","ug/m3 LC","15","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/28/2023","AirNow","530310003","4","4.4","ug/m3 LC","18","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/29/2023","AirNow","530310003","4","6.7","ug/m3 LC","28","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/30/2023","AirNow","530310003","4","8.5","ug/m3 LC","35","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/31/2023","AirNow","530310003","4","5.3","ug/m3 LC","22","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/01/2023","AirNow","530310003","4","8.6","ug/m3 LC","36","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/02/2023","AirNow","530310003","4","10.6","ug/m3 LC","44","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/03/2023","AirNow","530310003","4","5.9","ug/m3 LC","25","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/04/2023","AirNow","530310003","4","2.8","ug/m3 LC","12","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/05/2023","AirNow","530310003","4","3.6","ug/m3 LC","15","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/06/2023","AirNow","530310003","4","3.3","ug/m3 LC","14","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/07/2023","AirNow","530310003","4","2.8","ug/m3 LC","12","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/08/2023","AirNow","530310003","4","3.8","ug/m3 LC","16","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/09/2023","AirNow","530310003","4","3.4","ug/m3 LC","14","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/10/2023","AirNow","530310003","4","3.3","ug/m3 LC","14","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/11/2023","AirNow","530310003","4","6.1","ug/m3 LC","25","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/12/2023","AirNow","530310003","4","8.3","ug/m3 LC","35","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/13/2023","AirNow","530310003","4","3.8","ug/m3 LC","16","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/14/2023","AirNow","530310003","4","4.9","ug/m3 LC","20","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/15/2023","AirNow","530310003","4","5.6","ug/m3 LC","23","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/16/2023","AirNow","530310003","4","4.8","ug/m3 LC","20","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/17/2023","AirNow","530310003","4","4.6","ug/m3 LC","19","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/18/2023","AirNow","530310003","4","5","ug/m3 LC","21","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/19/2023","AirNow","530310003","4","4.7","ug/m3 LC","20","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/20/2023","AirNow","530310003","4","4.4","ug/m3 LC","18","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/21/2023","AirNow","530310003","4","3.5","ug/m3 LC","15","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/22/2023","AirNow","530310003","4","3.5","ug/m3 LC","15","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/23/2023","AirNow","530310003","4","3.4","ug/m3 LC","14","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/24/2023","AirNow","530310003","4","5.2","ug/m3 LC","22","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/25/2023","AirNow","530310003","4","8","ug/m3 LC","33","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/26/2023","AirNow","530310003","4","2.9","ug/m3 LC","12","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/27/2023","AirNow","530310003","4","2.8","ug/m3 LC","12","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"02/28/2023","AirNow","530310003","4","3.7","ug/m3 LC","15","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/01/2023","AirNow","530310003","4","3.6","ug/m3 LC","15","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/02/2023","AirNow","530310003","4","3.3","ug/m3 LC","14","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/03/2023","AirNow","530310003","4","3.1","ug/m3 LC","13","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/04/2023","AirNow","530310003","4","2.7","ug/m3 LC","11","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/05/2023","AirNow","530310003","4","3.3","ug/m3 LC","14","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/06/2023","AirNow","530310003","4","2.8","ug/m3 LC","12","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/07/2023","AirNow","530310003","4","2.9","ug/m3 LC","12","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/08/2023","AirNow","530310003","4","4.3","ug/m3 LC","18","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/09/2023","AirNow","530310003","4","3.6","ug/m3 LC","15","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/10/2023","AirNow","530310003","4","3.3","ug/m3 LC","14","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/11/2023","AirNow","530310003","4","3.1","ug/m3 LC","13","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/12/2023","AirNow","530310003","4","4.4","ug/m3 LC","18","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/13/2023","AirNow","530310003","4","3.6","ug/m3 LC","15","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/14/2023","AirNow","530310003","4","3.1","ug/m3 LC","13","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/15/2023","AirNow","530310003","4","3.5","ug/m3 LC","15","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/16/2023","AirNow","530310003","4","3.8","ug/m3 LC","16","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/17/2023","AirNow","530310003","4","5.4","ug/m3 LC","23","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/18/2023","AirNow","530310003","4","6.7","ug/m3 LC","28","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/19/2023","AirNow","530310003","4","7.8","ug/m3 LC","33","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"03/20/2023","AirNow","530310003","4","5","ug/m3 LC","21","Port Townsend-San Juan","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","53","Washington","031","Jefferson","48.12919","-122.77897"
"01/01/2023","AirNow","530330017","4","4.3","ug/m3 LC","18","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/02/2023","AirNow","530330017","4","0.5","ug/m3 LC","2","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/03/2023","AirNow","530330017","4","0.8","ug/m3 LC","3","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/04/2023","AirNow","530330017","4","0.7","ug/m3 LC","3","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/05/2023","AirNow","530330017","4","0.8","ug/m3 LC","3","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/06/2023","AirNow","530330017","4","1.3","ug/m3 LC","5","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/07/2023","AirNow","530330017","4","0.8","ug/m3 LC","3","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/08/2023","AirNow","530330017","4","2","ug/m3 LC","8","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/09/2023","AirNow","530330017","4","0.5","ug/m3 LC","2","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/10/2023","AirNow","530330017","4","0.5","ug/m3 LC","2","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/11/2023","AirNow","530330017","4","0.6","ug/m3 LC","3","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/12/2023","AirNow","530330017","4","0.3","ug/m3 LC","1","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/13/2023","AirNow","530330017","4","1","ug/m3 LC","4","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/14/2023","AirNow","530330017","4","0.5","ug/m3 LC","2","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/15/2023","AirNow","530330017","4","1.5","ug/m3 LC","6","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/16/2023","AirNow","530330017","4","3.2","ug/m3 LC","13","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/17/2023","AirNow","530330017","4","1.1","ug/m3 LC","5","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/18/2023","AirNow","530330017","4","1.1","ug/m3 LC","5","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/19/2023","AirNow","530330017","4","2.3","ug/m3 LC","10","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/20/2023","AirNow","530330017","4","1.7","ug/m3 LC","7","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/21/2023","AirNow","530330017","4","1.9","ug/m3 LC","8","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/22/2023","AirNow","530330017","4","3.3","ug/m3 LC","14","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/23/2023","AirNow","530330017","4","2.1","ug/m3 LC","9","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/24/2023","AirNow","530330017","4","2.5","ug/m3 LC","10","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/25/2023","AirNow","530330017","4","2.3","ug/m3 LC","10","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/26/2023","AirNow","530330017","4","3.5","ug/m3 LC","15","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
"01/27/2023","AirNow","530330017","4","1.9","ug/m3 LC","8","NORTH BEND - NORTH BEND WAY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.49022","-121.77278"
