"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/27/2013","AQS","080050005","1","3.8","ug/m3 LC","16","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"11/30/2013","AQS","080050005","1","2.7","ug/m3 LC","11","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/03/2013","AQS","080050005","1","3.9","ug/m3 LC","16","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/07/2013","AQS","080050005","1","27.3","ug/m3 LC","83","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/09/2013","AQS","080050005","1","12.4","ug/m3 LC","52","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/12/2013","AQS","080050005","1","13.7","ug/m3 LC","54","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/15/2013","AQS","080050005","1","2.7","ug/m3 LC","11","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/18/2013","AQS","080050005","1","4.7","ug/m3 LC","20","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/21/2013","AQS","080050005","1","21.8","ug/m3 LC","71","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/24/2013","AQS","080050005","1","2.2","ug/m3 LC","9","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/27/2013","AQS","080050005","1","3.3","ug/m3 LC","14","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/30/2013","AQS","080050005","1","3.2","ug/m3 LC","13","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"01/01/2013","AQS","080130003","1","23.6","ug/m3 LC","75","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"01/04/2013","AQS","080130003","1","13.7","ug/m3 LC","54","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"01/07/2013","AQS","080130003","1","9.6","ug/m3 LC","40","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"01/10/2013","AQS","080130003","1","13.8","ug/m3 LC","55","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"01/13/2013","AQS","080130003","1","12.5","ug/m3 LC","52","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"01/16/2013","AQS","080130003","1","5.6","ug/m3 LC","23","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"01/19/2013","AQS","080130003","1","3.8","ug/m3 LC","16","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"01/22/2013","AQS","080130003","1","8.8","ug/m3 LC","37","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"01/25/2013","AQS","080130003","1","8.1","ug/m3 LC","34","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"01/28/2013","AQS","080130003","1","4.5","ug/m3 LC","19","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"01/31/2013","AQS","080130003","1","4.1","ug/m3 LC","17","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"02/03/2013","AQS","080130003","1","9.5","ug/m3 LC","40","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"02/06/2013","AQS","080130003","1","5.9","ug/m3 LC","25","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"02/09/2013","AQS","080130003","1","7.3","ug/m3 LC","30","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"02/12/2013","AQS","080130003","1","5.9","ug/m3 LC","25","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"02/15/2013","AQS","080130003","1","5","ug/m3 LC","21","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"02/18/2013","AQS","080130003","1","2.2","ug/m3 LC","9","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"02/21/2013","AQS","080130003","1","8.1","ug/m3 LC","34","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"02/24/2013","AQS","080130003","1","3.6","ug/m3 LC","15","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"02/27/2013","AQS","080130003","1","4.9","ug/m3 LC","20","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"03/02/2013","AQS","080130003","1","14.8","ug/m3 LC","57","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"03/05/2013","AQS","080130003","1","9.1","ug/m3 LC","38","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"03/08/2013","AQS","080130003","1","14.3","ug/m3 LC","56","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"03/11/2013","AQS","080130003","1","3.6","ug/m3 LC","15","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"03/14/2013","AQS","080130003","1","4.9","ug/m3 LC","20","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"03/17/2013","AQS","080130003","1","4.3","ug/m3 LC","18","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"03/20/2013","AQS","080130003","1","6.2","ug/m3 LC","26","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"03/23/2013","AQS","080130003","1","10.4","ug/m3 LC","43","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"03/26/2013","AQS","080130003","1","22.9","ug/m3 LC","74","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"03/29/2013","AQS","080130003","1","5","ug/m3 LC","21","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"04/01/2013","AQS","080130003","1","6.5","ug/m3 LC","27","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"04/04/2013","AQS","080130003","1","3.7","ug/m3 LC","15","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"04/07/2013","AQS","080130003","1","3.2","ug/m3 LC","13","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"04/10/2013","AQS","080130003","1","8.4","ug/m3 LC","35","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"04/13/2013","AQS","080130003","1","3.7","ug/m3 LC","15","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"04/16/2013","AQS","080130003","1","7.7","ug/m3 LC","32","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"04/19/2013","AQS","080130003","1","7.5","ug/m3 LC","31","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"04/22/2013","AQS","080130003","1","3.5","ug/m3 LC","15","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"04/25/2013","AQS","080130003","1","6.5","ug/m3 LC","27","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"04/28/2013","AQS","080130003","1","6.8","ug/m3 LC","28","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"05/01/2013","AQS","080130003","1","2.5","ug/m3 LC","10","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"05/04/2013","AQS","080130003","1","4.7","ug/m3 LC","20","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"05/07/2013","AQS","080130003","1","5.1","ug/m3 LC","21","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"05/10/2013","AQS","080130003","1","4.7","ug/m3 LC","20","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"05/13/2013","AQS","080130003","1","6.1","ug/m3 LC","25","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"05/16/2013","AQS","080130003","1","4.2","ug/m3 LC","18","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"05/19/2013","AQS","080130003","1","2.7","ug/m3 LC","11","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"05/22/2013","AQS","080130003","1","4.2","ug/m3 LC","18","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"05/25/2013","AQS","080130003","1","8.7","ug/m3 LC","36","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"05/28/2013","AQS","080130003","1","5.8","ug/m3 LC","24","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"05/31/2013","AQS","080130003","1","2.8","ug/m3 LC","12","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"06/03/2013","AQS","080130003","1","6.4","ug/m3 LC","27","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"06/06/2013","AQS","080130003","1","5","ug/m3 LC","21","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"06/09/2013","AQS","080130003","1","5.5","ug/m3 LC","23","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"06/12/2013","AQS","080130003","1","9.8","ug/m3 LC","41","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"06/15/2013","AQS","080130003","1","5.9","ug/m3 LC","25","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"06/18/2013","AQS","080130003","1","5.1","ug/m3 LC","21","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"06/21/2013","AQS","080130003","1","9.9","ug/m3 LC","41","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"06/24/2013","AQS","080130003","1","8.2","ug/m3 LC","34","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"06/27/2013","AQS","080130003","1","8.2","ug/m3 LC","34","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"06/30/2013","AQS","080130003","1","6.7","ug/m3 LC","28","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"07/03/2013","AQS","080130003","1","8.5","ug/m3 LC","35","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"07/06/2013","AQS","080130003","1","5.6","ug/m3 LC","23","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"07/09/2013","AQS","080130003","1","8.5","ug/m3 LC","35","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"07/12/2013","AQS","080130003","1","6.8","ug/m3 LC","28","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"07/15/2013","AQS","080130003","1","7.1","ug/m3 LC","30","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"07/18/2013","AQS","080130003","1","3.7","ug/m3 LC","15","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"07/21/2013","AQS","080130003","1","6.7","ug/m3 LC","28","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"07/24/2013","AQS","080130003","1","6.7","ug/m3 LC","28","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"07/27/2013","AQS","080130003","1","6","ug/m3 LC","25","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"07/30/2013","AQS","080130003","1","4.5","ug/m3 LC","19","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"08/02/2013","AQS","080130003","1","5","ug/m3 LC","21","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"08/05/2013","AQS","080130003","1","3.9","ug/m3 LC","16","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"08/08/2013","AQS","080130003","1","3.9","ug/m3 LC","16","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"08/11/2013","AQS","080130003","1","2.4","ug/m3 LC","10","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"08/14/2013","AQS","080130003","1","6","ug/m3 LC","25","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"08/17/2013","AQS","080130003","1","15.9","ug/m3 LC","59","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"08/20/2013","AQS","080130003","1","8.2","ug/m3 LC","34","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"08/23/2013","AQS","080130003","1","5.6","ug/m3 LC","23","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"08/26/2013","AQS","080130003","1","5.8","ug/m3 LC","24","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"08/29/2013","AQS","080130003","1","3.6","ug/m3 LC","15","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"09/01/2013","AQS","080130003","1","9","ug/m3 LC","38","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"09/04/2013","AQS","080130003","1","5.2","ug/m3 LC","22","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"09/07/2013","AQS","080130003","1","6.6","ug/m3 LC","28","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"09/10/2013","AQS","080130003","1","3.7","ug/m3 LC","15","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"09/18/2013","AQS","080130003","1","4.7","ug/m3 LC","20","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"09/19/2013","AQS","080130003","1","4.3","ug/m3 LC","18","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"09/20/2013","AQS","080130003","1","5.9","ug/m3 LC","25","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"09/22/2013","AQS","080130003","1","3.7","ug/m3 LC","15","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"09/25/2013","AQS","080130003","1","6.1","ug/m3 LC","25","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"09/28/2013","AQS","080130003","1","3","ug/m3 LC","13","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"10/01/2013","AQS","080130003","1","4","ug/m3 LC","17","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"10/04/2013","AQS","080130003","1","1.4","ug/m3 LC","6","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"10/07/2013","AQS","080130003","1","5.4","ug/m3 LC","23","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"10/10/2013","AQS","080130003","1","7","ug/m3 LC","29","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"10/13/2013","AQS","080130003","1","9.7","ug/m3 LC","40","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"10/16/2013","AQS","080130003","1","8.3","ug/m3 LC","35","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"10/19/2013","AQS","080130003","1","6.9","ug/m3 LC","29","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"10/22/2013","AQS","080130003","1","8","ug/m3 LC","33","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"10/25/2013","AQS","080130003","1","10.4","ug/m3 LC","43","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"10/28/2013","AQS","080130003","1","5.4","ug/m3 LC","23","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"10/31/2013","AQS","080130003","1","6.5","ug/m3 LC","27","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"11/03/2013","AQS","080130003","1","3.5","ug/m3 LC","15","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"11/06/2013","AQS","080130003","1","7.4","ug/m3 LC","31","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"11/09/2013","AQS","080130003","1","5.4","ug/m3 LC","23","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
"11/12/2013","AQS","080130003","1","15.9","ug/m3 LC","59","LONGMONT - MUNICIPAL BLDG","1","100.0000","88101","PM2.5 - Local Conditions","14500","Boulder, CO","08","Colorado","013","Boulder","40.1645760009301","-105.100856"
