"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/26/2006","AQS","080050005","1","3.8","ug/m3 LC","16","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"01/29/2006","AQS","080050005","1","2","ug/m3 LC","8","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"02/01/2006","AQS","080050005","1","5.4","ug/m3 LC","23","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"02/04/2006","AQS","080050005","1","6.6","ug/m3 LC","28","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"02/07/2006","AQS","080050005","1","4.5","ug/m3 LC","19","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"02/10/2006","AQS","080050005","1","6.1","ug/m3 LC","25","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"02/13/2006","AQS","080050005","1","7.6","ug/m3 LC","32","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"02/16/2006","AQS","080050005","1","9.8","ug/m3 LC","41","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"02/19/2006","AQS","080050005","1","36.1","ug/m3 LC","102","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"02/22/2006","AQS","080050005","1","6.9","ug/m3 LC","29","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"02/25/2006","AQS","080050005","1","19.2","ug/m3 LC","66","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"02/28/2006","AQS","080050005","1","3.7","ug/m3 LC","15","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"03/03/2006","AQS","080050005","1","13.2","ug/m3 LC","53","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"03/06/2006","AQS","080050005","1","5.9","ug/m3 LC","25","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"03/09/2006","AQS","080050005","1","5.4","ug/m3 LC","23","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"03/12/2006","AQS","080050005","1","14.6","ug/m3 LC","56","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"03/15/2006","AQS","080050005","1","2.7","ug/m3 LC","11","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"03/18/2006","AQS","080050005","1","17.5","ug/m3 LC","62","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"03/21/2006","AQS","080050005","1","18.7","ug/m3 LC","65","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"03/24/2006","AQS","080050005","1","10.5","ug/m3 LC","44","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"03/27/2006","AQS","080050005","1","3.9","ug/m3 LC","16","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"03/30/2006","AQS","080050005","1","2.7","ug/m3 LC","11","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"04/02/2006","AQS","080050005","1","3.1","ug/m3 LC","13","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"04/05/2006","AQS","080050005","1","4","ug/m3 LC","17","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"04/08/2006","AQS","080050005","1","8","ug/m3 LC","33","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"04/11/2006","AQS","080050005","1","5.2","ug/m3 LC","22","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"04/14/2006","AQS","080050005","1","6.3","ug/m3 LC","26","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"04/17/2006","AQS","080050005","1","7.8","ug/m3 LC","33","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"04/20/2006","AQS","080050005","1","5.7","ug/m3 LC","24","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"04/23/2006","AQS","080050005","1","10.5","ug/m3 LC","44","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"04/26/2006","AQS","080050005","1","8.3","ug/m3 LC","35","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"04/29/2006","AQS","080050005","1","6.5","ug/m3 LC","27","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"05/02/2006","AQS","080050005","1","6.9","ug/m3 LC","29","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"05/05/2006","AQS","080050005","1","16.3","ug/m3 LC","60","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"05/08/2006","AQS","080050005","1","6","ug/m3 LC","25","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"05/11/2006","AQS","080050005","1","5.4","ug/m3 LC","23","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"05/14/2006","AQS","080050005","1","8.7","ug/m3 LC","36","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"05/17/2006","AQS","080050005","1","8.7","ug/m3 LC","36","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"05/20/2006","AQS","080050005","1","6.9","ug/m3 LC","29","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"05/23/2006","AQS","080050005","1","6.1","ug/m3 LC","25","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"05/29/2006","AQS","080050005","1","7","ug/m3 LC","29","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"06/01/2006","AQS","080050005","1","6.8","ug/m3 LC","28","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"06/04/2006","AQS","080050005","1","7.9","ug/m3 LC","33","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"06/07/2006","AQS","080050005","1","7.5","ug/m3 LC","31","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"06/10/2006","AQS","080050005","1","8.4","ug/m3 LC","35","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"06/13/2006","AQS","080050005","1","10.7","ug/m3 LC","45","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"06/16/2006","AQS","080050005","1","5","ug/m3 LC","21","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"06/19/2006","AQS","080050005","1","10","ug/m3 LC","42","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"06/22/2006","AQS","080050005","1","9.8","ug/m3 LC","41","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"06/25/2006","AQS","080050005","1","5.8","ug/m3 LC","24","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"06/28/2006","AQS","080050005","1","6.8","ug/m3 LC","28","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"07/01/2006","AQS","080050005","1","9.5","ug/m3 LC","40","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"07/04/2006","AQS","080050005","1","4.8","ug/m3 LC","20","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"07/07/2006","AQS","080050005","1","5.4","ug/m3 LC","23","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"07/10/2006","AQS","080050005","1","6.6","ug/m3 LC","28","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"07/13/2006","AQS","080050005","1","11.3","ug/m3 LC","47","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"07/16/2006","AQS","080050005","1","8","ug/m3 LC","33","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"07/19/2006","AQS","080050005","1","8","ug/m3 LC","33","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"07/22/2006","AQS","080050005","1","11.9","ug/m3 LC","50","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"07/25/2006","AQS","080050005","1","8.4","ug/m3 LC","35","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"07/28/2006","AQS","080050005","1","7.8","ug/m3 LC","33","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"07/31/2006","AQS","080050005","1","14.6","ug/m3 LC","56","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"08/03/2006","AQS","080050005","1","6.2","ug/m3 LC","26","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"08/06/2006","AQS","080050005","1","3.2","ug/m3 LC","13","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"08/09/2006","AQS","080050005","1","4.8","ug/m3 LC","20","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"08/12/2006","AQS","080050005","1","5","ug/m3 LC","21","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"08/15/2006","AQS","080050005","1","7","ug/m3 LC","29","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"08/18/2006","AQS","080050005","1","7.6","ug/m3 LC","32","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"08/21/2006","AQS","080050005","1","6.7","ug/m3 LC","28","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"08/24/2006","AQS","080050005","1","6.2","ug/m3 LC","26","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"08/27/2006","AQS","080050005","1","4.8","ug/m3 LC","20","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"08/30/2006","AQS","080050005","1","7.1","ug/m3 LC","30","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"09/02/2006","AQS","080050005","1","5.4","ug/m3 LC","23","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"09/05/2006","AQS","080050005","1","8.8","ug/m3 LC","37","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"09/08/2006","AQS","080050005","1","15.2","ug/m3 LC","58","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"09/11/2006","AQS","080050005","1","13","ug/m3 LC","53","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"09/14/2006","AQS","080050005","1","10.2","ug/m3 LC","43","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"09/17/2006","AQS","080050005","1","3.9","ug/m3 LC","16","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"09/20/2006","AQS","080050005","1","6.6","ug/m3 LC","28","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"09/23/2006","AQS","080050005","1","4","ug/m3 LC","17","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"09/26/2006","AQS","080050005","1","4.4","ug/m3 LC","18","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"09/29/2006","AQS","080050005","1","7.1","ug/m3 LC","30","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"10/02/2006","AQS","080050005","1","7.2","ug/m3 LC","30","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"10/05/2006","AQS","080050005","1","8.3","ug/m3 LC","35","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"10/08/2006","AQS","080050005","1","5","ug/m3 LC","21","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"10/11/2006","AQS","080050005","1","4.6","ug/m3 LC","19","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"10/14/2006","AQS","080050005","1","8.3","ug/m3 LC","35","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"10/17/2006","AQS","080050005","1","4.7","ug/m3 LC","20","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"10/20/2006","AQS","080050005","1","3.2","ug/m3 LC","13","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"10/23/2006","AQS","080050005","1","7.8","ug/m3 LC","33","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"10/26/2006","AQS","080050005","1","9.4","ug/m3 LC","39","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"10/29/2006","AQS","080050005","1","3.6","ug/m3 LC","15","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"11/01/2006","AQS","080050005","1","10","ug/m3 LC","42","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"11/04/2006","AQS","080050005","1","7.6","ug/m3 LC","32","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"11/07/2006","AQS","080050005","1","3.1","ug/m3 LC","13","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"11/10/2006","AQS","080050005","1","5.4","ug/m3 LC","23","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"11/13/2006","AQS","080050005","1","3.9","ug/m3 LC","16","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"11/16/2006","AQS","080050005","1","5.4","ug/m3 LC","23","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"11/19/2006","AQS","080050005","1","4.9","ug/m3 LC","20","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"11/22/2006","AQS","080050005","1","6.4","ug/m3 LC","27","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"11/25/2006","AQS","080050005","1","8.6","ug/m3 LC","36","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"11/28/2006","AQS","080050005","1","4.5","ug/m3 LC","19","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/01/2006","AQS","080050005","1","9.8","ug/m3 LC","41","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/04/2006","AQS","080050005","1","6.7","ug/m3 LC","28","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/07/2006","AQS","080050005","1","15.8","ug/m3 LC","59","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/10/2006","AQS","080050005","1","7.8","ug/m3 LC","33","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/13/2006","AQS","080050005","1","3.9","ug/m3 LC","16","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/16/2006","AQS","080050005","1","4.5","ug/m3 LC","19","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/19/2006","AQS","080050005","1","24.6","ug/m3 LC","77","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/22/2006","AQS","080050005","1","4.8","ug/m3 LC","20","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/27/2006","AQS","080050005","1","11.3","ug/m3 LC","47","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/28/2006","AQS","080050005","1","14","ug/m3 LC","55","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"12/31/2006","AQS","080050005","1","6.7","ug/m3 LC","28","Arapahoe Community College","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","005","Arapahoe","39.6043990009268","-105.019526"
"01/05/2006","AQS","080070001","1","4.3","ug/m3 LC","18","PAGOSA SPRINGS SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","","","08","Colorado","007","Archuleta","37.2684200009095","-107.009659"
"01/11/2006","AQS","080070001","1","7","ug/m3 LC","29","PAGOSA SPRINGS SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","","","08","Colorado","007","Archuleta","37.2684200009095","-107.009659"
"01/17/2006","AQS","080070001","1","2.7","ug/m3 LC","11","PAGOSA SPRINGS SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","","","08","Colorado","007","Archuleta","37.2684200009095","-107.009659"
