"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/20/2023","AirNow","160090010","3","11.2","ug/m3 LC","47","St. Maries","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","16","Idaho","009","Benewah","47.316576569","-116.571281045"
"01/01/2023","AirNow","160130004","4","3.4","ug/m3 LC","14","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/02/2023","AirNow","160130004","4","4.5","ug/m3 LC","19","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/03/2023","AirNow","160130004","4","5.3","ug/m3 LC","22","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/04/2023","AirNow","160130004","4","4.4","ug/m3 LC","18","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/05/2023","AirNow","160130004","4","8.6","ug/m3 LC","36","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/06/2023","AirNow","160130004","4","4.2","ug/m3 LC","18","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/07/2023","AirNow","160130004","4","4.2","ug/m3 LC","18","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/08/2023","AirNow","160130004","4","6.5","ug/m3 LC","27","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/09/2023","AirNow","160130004","4","8","ug/m3 LC","33","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/10/2023","AirNow","160130004","4","4","ug/m3 LC","17","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/11/2023","AirNow","160130004","4","5.7","ug/m3 LC","24","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/12/2023","AirNow","160130004","4","3.2","ug/m3 LC","13","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/13/2023","AirNow","160130004","4","7","ug/m3 LC","29","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/14/2023","AirNow","160130004","4","5","ug/m3 LC","21","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/15/2023","AirNow","160130004","4","4.3","ug/m3 LC","18","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/16/2023","AirNow","160130004","4","2.6","ug/m3 LC","11","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/17/2023","AirNow","160130004","4","2.9","ug/m3 LC","12","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/18/2023","AirNow","160130004","4","2.4","ug/m3 LC","10","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/19/2023","AirNow","160130004","4","2.8","ug/m3 LC","12","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/20/2023","AirNow","160130004","4","5.6","ug/m3 LC","23","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/21/2023","AirNow","160130004","4","5.6","ug/m3 LC","23","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/22/2023","AirNow","160130004","4","7","ug/m3 LC","29","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/23/2023","AirNow","160130004","4","4.5","ug/m3 LC","19","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/24/2023","AirNow","160130004","4","6.7","ug/m3 LC","28","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/25/2023","AirNow","160130004","4","8","ug/m3 LC","33","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/26/2023","AirNow","160130004","4","8.1","ug/m3 LC","34","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/27/2023","AirNow","160130004","4","7.4","ug/m3 LC","31","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/28/2023","AirNow","160130004","4","3.2","ug/m3 LC","13","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/29/2023","AirNow","160130004","4","5.2","ug/m3 LC","22","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/30/2023","AirNow","160130004","4","4.9","ug/m3 LC","20","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/31/2023","AirNow","160130004","4","7.3","ug/m3 LC","30","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/01/2023","AirNow","160130004","4","5.2","ug/m3 LC","22","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/02/2023","AirNow","160130004","4","3.5","ug/m3 LC","15","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/03/2023","AirNow","160130004","4","4.9","ug/m3 LC","20","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/04/2023","AirNow","160130004","4","5","ug/m3 LC","21","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/05/2023","AirNow","160130004","4","5.2","ug/m3 LC","22","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/06/2023","AirNow","160130004","4","5.6","ug/m3 LC","23","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/07/2023","AirNow","160130004","4","5.3","ug/m3 LC","22","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/08/2023","AirNow","160130004","4","3.7","ug/m3 LC","15","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/09/2023","AirNow","160130004","4","2.7","ug/m3 LC","11","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/10/2023","AirNow","160130004","4","4.1","ug/m3 LC","17","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/11/2023","AirNow","160130004","4","3.5","ug/m3 LC","15","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/12/2023","AirNow","160130004","4","4.3","ug/m3 LC","18","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/13/2023","AirNow","160130004","4","2.7","ug/m3 LC","11","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/14/2023","AirNow","160130004","4","2.4","ug/m3 LC","10","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/15/2023","AirNow","160130004","4","4.1","ug/m3 LC","17","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/16/2023","AirNow","160130004","4","3.4","ug/m3 LC","14","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/17/2023","AirNow","160130004","4","4.7","ug/m3 LC","20","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/18/2023","AirNow","160130004","4","5.8","ug/m3 LC","24","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/19/2023","AirNow","160130004","4","6.3","ug/m3 LC","26","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/20/2023","AirNow","160130004","4","6.9","ug/m3 LC","29","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/21/2023","AirNow","160130004","4","3.1","ug/m3 LC","13","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/22/2023","AirNow","160130004","4","4","ug/m3 LC","17","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/23/2023","AirNow","160130004","4","5.6","ug/m3 LC","23","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/24/2023","AirNow","160130004","4","4.6","ug/m3 LC","19","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/25/2023","AirNow","160130004","4","3.9","ug/m3 LC","16","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/26/2023","AirNow","160130004","4","2.8","ug/m3 LC","12","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/27/2023","AirNow","160130004","4","2.7","ug/m3 LC","11","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"02/28/2023","AirNow","160130004","4","4.9","ug/m3 LC","20","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/01/2023","AirNow","160130004","4","4.2","ug/m3 LC","18","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/02/2023","AirNow","160130004","4","2.6","ug/m3 LC","11","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/03/2023","AirNow","160130004","4","4.6","ug/m3 LC","19","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/04/2023","AirNow","160130004","4","4.5","ug/m3 LC","19","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/05/2023","AirNow","160130004","4","4.6","ug/m3 LC","19","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/06/2023","AirNow","160130004","4","3.6","ug/m3 LC","15","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/07/2023","AirNow","160130004","4","3.7","ug/m3 LC","15","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/08/2023","AirNow","160130004","4","3.8","ug/m3 LC","16","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/09/2023","AirNow","160130004","4","3.1","ug/m3 LC","13","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/10/2023","AirNow","160130004","4","4.3","ug/m3 LC","18","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/11/2023","AirNow","160130004","4","3.6","ug/m3 LC","15","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/12/2023","AirNow","160130004","4","2.7","ug/m3 LC","11","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/13/2023","AirNow","160130004","4","3.7","ug/m3 LC","15","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/14/2023","AirNow","160130004","4","3","ug/m3 LC","13","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/15/2023","AirNow","160130004","4","5.3","ug/m3 LC","22","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/16/2023","AirNow","160130004","4","3","ug/m3 LC","13","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/17/2023","AirNow","160130004","4","6.5","ug/m3 LC","27","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/18/2023","AirNow","160130004","4","9","ug/m3 LC","38","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/19/2023","AirNow","160130004","4","5.8","ug/m3 LC","24","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"03/20/2023","AirNow","160130004","4","4.4","ug/m3 LC","18","Ketchum","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25200","Hailey, ID","16","Idaho","013","Blaine","43.6825000009423","-114.3712667"
"01/01/2023","AirNow","160150001","4","8.8","ug/m3 LC","37","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/02/2023","AirNow","160150001","4","10","ug/m3 LC","42","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/03/2023","AirNow","160150001","4","11.3","ug/m3 LC","47","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/04/2023","AirNow","160150001","4","12.6","ug/m3 LC","52","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/05/2023","AirNow","160150001","4","19.2","ug/m3 LC","66","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/06/2023","AirNow","160150001","4","14.2","ug/m3 LC","55","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/07/2023","AirNow","160150001","4","11.4","ug/m3 LC","48","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/08/2023","AirNow","160150001","4","14.9","ug/m3 LC","57","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/09/2023","AirNow","160150001","4","16.2","ug/m3 LC","60","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/10/2023","AirNow","160150001","4","15.6","ug/m3 LC","58","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/11/2023","AirNow","160150001","4","17.3","ug/m3 LC","62","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/12/2023","AirNow","160150001","4","11.5","ug/m3 LC","48","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/13/2023","AirNow","160150001","4","12.5","ug/m3 LC","52","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/14/2023","AirNow","160150001","4","11.8","ug/m3 LC","49","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/15/2023","AirNow","160150001","4","11.8","ug/m3 LC","49","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/16/2023","AirNow","160150001","4","11.9","ug/m3 LC","50","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/17/2023","AirNow","160150001","4","8.5","ug/m3 LC","35","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/18/2023","AirNow","160150001","4","7.8","ug/m3 LC","33","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/19/2023","AirNow","160150001","4","11.5","ug/m3 LC","48","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/20/2023","AirNow","160150001","4","12.9","ug/m3 LC","53","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/21/2023","AirNow","160150001","4","10.9","ug/m3 LC","45","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/22/2023","AirNow","160150001","4","7.6","ug/m3 LC","32","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/23/2023","AirNow","160150001","4","13","ug/m3 LC","53","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/24/2023","AirNow","160150001","4","10.7","ug/m3 LC","45","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/25/2023","AirNow","160150001","4","13.4","ug/m3 LC","54","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/26/2023","AirNow","160150001","4","12.2","ug/m3 LC","51","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/27/2023","AirNow","160150001","4","9.1","ug/m3 LC","38","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/28/2023","AirNow","160150001","4","6.9","ug/m3 LC","29","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/29/2023","AirNow","160150001","4","9.7","ug/m3 LC","40","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/30/2023","AirNow","160150001","4","10.8","ug/m3 LC","45","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/31/2023","AirNow","160150001","4","8.2","ug/m3 LC","34","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"02/01/2023","AirNow","160150001","4","8.6","ug/m3 LC","36","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"02/02/2023","AirNow","160150001","4","8","ug/m3 LC","33","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"02/03/2023","AirNow","160150001","4","11.8","ug/m3 LC","49","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"02/04/2023","AirNow","160150001","4","12","ug/m3 LC","50","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"02/05/2023","AirNow","160150001","4","12","ug/m3 LC","50","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"02/06/2023","AirNow","160150001","4","10.7","ug/m3 LC","45","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"02/07/2023","AirNow","160150001","4","9.8","ug/m3 LC","41","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"02/08/2023","AirNow","160150001","4","12","ug/m3 LC","50","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"02/09/2023","AirNow","160150001","4","8.2","ug/m3 LC","34","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"02/10/2023","AirNow","160150001","4","6.8","ug/m3 LC","28","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"02/11/2023","AirNow","160150001","4","9.2","ug/m3 LC","38","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
