"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/15/2013","AQS","040018001","1","0.9","ug/m3 LC","4","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"02/18/2013","AQS","040018001","1","1.6","ug/m3 LC","7","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"02/21/2013","AQS","040018001","1","0.8","ug/m3 LC","3","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"02/24/2013","AQS","040018001","1","0.8","ug/m3 LC","3","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"03/02/2013","AQS","040018001","1","1.4","ug/m3 LC","6","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"03/08/2013","AQS","040018001","1","1.3","ug/m3 LC","5","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"03/11/2013","AQS","040018001","1","1","ug/m3 LC","4","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"03/14/2013","AQS","040018001","1","1.7","ug/m3 LC","7","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"03/17/2013","AQS","040018001","1","4","ug/m3 LC","17","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"03/20/2013","AQS","040018001","1","2.7","ug/m3 LC","11","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"03/23/2013","AQS","040018001","1","6.1","ug/m3 LC","25","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"03/26/2013","AQS","040018001","1","2.4","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/01/2013","AQS","040018001","1","2.2","ug/m3 LC","9","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/04/2013","AQS","040018001","1","1.7","ug/m3 LC","7","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/07/2013","AQS","040018001","1","3.8","ug/m3 LC","16","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/13/2013","AQS","040018001","1","2.6","ug/m3 LC","11","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/16/2013","AQS","040018001","1","3","ug/m3 LC","13","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/19/2013","AQS","040018001","1","2.6","ug/m3 LC","11","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/22/2013","AQS","040018001","1","3.7","ug/m3 LC","15","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/25/2013","AQS","040018001","1","4.9","ug/m3 LC","20","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/28/2013","AQS","040018001","1","5.1","ug/m3 LC","21","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/01/2013","AQS","040018001","1","5.1","ug/m3 LC","21","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/04/2013","AQS","040018001","1","7.6","ug/m3 LC","32","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/07/2013","AQS","040018001","1","2.5","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/10/2013","AQS","040018001","1","2.4","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/13/2013","AQS","040018001","1","3.3","ug/m3 LC","14","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/16/2013","AQS","040018001","1","4.5","ug/m3 LC","19","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/19/2013","AQS","040018001","1","4.6","ug/m3 LC","19","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/22/2013","AQS","040018001","1","2.4","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/25/2013","AQS","040018001","1","4.3","ug/m3 LC","18","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/28/2013","AQS","040018001","1","3.6","ug/m3 LC","15","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/31/2013","AQS","040018001","1","5.8","ug/m3 LC","24","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"06/03/2013","AQS","040018001","1","3","ug/m3 LC","13","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"06/06/2013","AQS","040018001","1","4.6","ug/m3 LC","19","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"06/09/2013","AQS","040018001","1","3.4","ug/m3 LC","14","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"06/12/2013","AQS","040018001","1","5","ug/m3 LC","21","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"06/15/2013","AQS","040018001","1","5.6","ug/m3 LC","23","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"06/18/2013","AQS","040018001","1","4","ug/m3 LC","17","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"06/21/2013","AQS","040018001","1","5.1","ug/m3 LC","21","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"06/24/2013","AQS","040018001","1","2.5","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"06/27/2013","AQS","040018001","1","2.6","ug/m3 LC","11","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"06/30/2013","AQS","040018001","1","7.6","ug/m3 LC","32","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"07/03/2013","AQS","040018001","1","4.6","ug/m3 LC","19","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"07/06/2013","AQS","040018001","1","7.7","ug/m3 LC","32","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"07/09/2013","AQS","040018001","1","2.7","ug/m3 LC","11","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"07/12/2013","AQS","040018001","1","3.4","ug/m3 LC","14","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"07/15/2013","AQS","040018001","1","1.8","ug/m3 LC","8","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"07/18/2013","AQS","040018001","1","2.2","ug/m3 LC","9","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"07/21/2013","AQS","040018001","1","2.3","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"07/24/2013","AQS","040018001","1","2.6","ug/m3 LC","11","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"07/27/2013","AQS","040018001","1","2.7","ug/m3 LC","11","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"07/30/2013","AQS","040018001","1","3.4","ug/m3 LC","14","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/02/2013","AQS","040018001","1","4.3","ug/m3 LC","18","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/05/2013","AQS","040018001","1","3.2","ug/m3 LC","13","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/08/2013","AQS","040018001","1","4.3","ug/m3 LC","18","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/11/2013","AQS","040018001","1","3.2","ug/m3 LC","13","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/14/2013","AQS","040018001","1","3.8","ug/m3 LC","16","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/17/2013","AQS","040018001","1","4","ug/m3 LC","17","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/20/2013","AQS","040018001","1","4.1","ug/m3 LC","17","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/23/2013","AQS","040018001","1","6.3","ug/m3 LC","26","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/26/2013","AQS","040018001","1","5.5","ug/m3 LC","23","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/29/2013","AQS","040018001","1","1.2","ug/m3 LC","5","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"09/01/2013","AQS","040018001","1","2.8","ug/m3 LC","12","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"09/04/2013","AQS","040018001","1","4.4","ug/m3 LC","18","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"09/07/2013","AQS","040018001","1","4.8","ug/m3 LC","20","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"09/10/2013","AQS","040018001","1","1.7","ug/m3 LC","7","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"09/13/2013","AQS","040018001","1","1.4","ug/m3 LC","6","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"09/16/2013","AQS","040018001","1","2.4","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"09/19/2013","AQS","040018001","1","2.1","ug/m3 LC","9","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"09/22/2013","AQS","040018001","1","2.8","ug/m3 LC","12","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"09/28/2013","AQS","040018001","1","1.1","ug/m3 LC","5","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"10/01/2013","AQS","040018001","1","1.3","ug/m3 LC","5","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"10/04/2013","AQS","040018001","1","2.8","ug/m3 LC","12","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"10/07/2013","AQS","040018001","1","2.4","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"10/19/2013","AQS","040018001","1","2.1","ug/m3 LC","9","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"10/22/2013","AQS","040018001","1","3.1","ug/m3 LC","13","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"10/25/2013","AQS","040018001","1","2.7","ug/m3 LC","11","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"10/28/2013","AQS","040018001","1","2.1","ug/m3 LC","9","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"10/31/2013","AQS","040018001","1","1.5","ug/m3 LC","6","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"11/03/2013","AQS","040018001","1","0.8","ug/m3 LC","3","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"11/06/2013","AQS","040018001","1","0.5","ug/m3 LC","2","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"11/09/2013","AQS","040018001","1","2.3","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"11/12/2013","AQS","040018001","1","5.5","ug/m3 LC","23","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"11/15/2013","AQS","040018001","1","2.7","ug/m3 LC","11","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"11/18/2013","AQS","040018001","1","1.9","ug/m3 LC","8","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"11/21/2013","AQS","040018001","1","2.4","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"11/24/2013","AQS","040018001","1","0.7","ug/m3 LC","3","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"11/27/2013","AQS","040018001","1","4.1","ug/m3 LC","17","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"11/30/2013","AQS","040018001","1","1.5","ug/m3 LC","6","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/03/2013","AQS","040018001","1","6.2","ug/m3 LC","26","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/06/2013","AQS","040018001","1","1.2","ug/m3 LC","5","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/09/2013","AQS","040018001","1","1.1","ug/m3 LC","5","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/12/2013","AQS","040018001","1","4","ug/m3 LC","17","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/15/2013","AQS","040018001","1","2.2","ug/m3 LC","9","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/18/2013","AQS","040018001","1","1.4","ug/m3 LC","6","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/21/2013","AQS","040018001","1","0.6","ug/m3 LC","3","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/24/2013","AQS","040018001","1","0.6","ug/m3 LC","3","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/27/2013","AQS","040018001","1","0.7","ug/m3 LC","3","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/30/2013","AQS","040018001","1","0.7","ug/m3 LC","3","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"01/01/2013","AQS","040031005","1","8.3","ug/m3 LC","35","DOUGLAS RED CROSS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"01/04/2013","AQS","040031005","1","4.4","ug/m3 LC","18","DOUGLAS RED CROSS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"01/07/2013","AQS","040031005","1","4.3","ug/m3 LC","18","DOUGLAS RED CROSS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"01/10/2013","AQS","040031005","1","7.9","ug/m3 LC","33","DOUGLAS RED CROSS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"01/13/2013","AQS","040031005","1","4.3","ug/m3 LC","18","DOUGLAS RED CROSS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"01/16/2013","AQS","040031005","1","4","ug/m3 LC","17","DOUGLAS RED CROSS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"01/19/2013","AQS","040031005","1","5.8","ug/m3 LC","24","DOUGLAS RED CROSS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"01/22/2013","AQS","040031005","1","7.6","ug/m3 LC","32","DOUGLAS RED CROSS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"01/28/2013","AQS","040031005","1","2.7","ug/m3 LC","11","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"02/06/2013","AQS","040031005","1","6.1","ug/m3 LC","25","DOUGLAS RED CROSS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"02/09/2013","AQS","040031005","1","3.9","ug/m3 LC","16","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"02/12/2013","AQS","040031005","1","3.4","ug/m3 LC","14","DOUGLAS RED CROSS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"02/15/2013","AQS","040031005","1","3","ug/m3 LC","13","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"02/18/2013","AQS","040031005","1","7.8","ug/m3 LC","33","DOUGLAS RED CROSS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"02/21/2013","AQS","040031005","1","3.9","ug/m3 LC","16","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
