"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/11/2023","AirNow","350010029","1","2.8","ug/m3 LC","12","SOUTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"03/12/2023","AirNow","350010029","1","2.3","ug/m3 LC","10","SOUTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"03/13/2023","AirNow","350010029","1","4.6","ug/m3 LC","19","SOUTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"03/14/2023","AirNow","350010029","1","7.8","ug/m3 LC","33","SOUTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"03/15/2023","AirNow","350010029","1","5.1","ug/m3 LC","21","SOUTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"03/16/2023","AirNow","350010029","1","1.9","ug/m3 LC","8","SOUTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"03/17/2023","AirNow","350010029","1","5.6","ug/m3 LC","23","SOUTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"03/18/2023","AirNow","350010029","1","4.5","ug/m3 LC","19","SOUTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"03/19/2023","AirNow","350010029","1","6.8","ug/m3 LC","28","SOUTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"03/20/2023","AirNow","350010029","1","5.9","ug/m3 LC","25","SOUTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"03/21/2023","AirNow","350010029","1","8","ug/m3 LC","33","SOUTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"01/01/2023","AirNow","350011012","1","3.1","ug/m3 LC","13","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/02/2023","AirNow","350011012","1","1.7","ug/m3 LC","7","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/03/2023","AirNow","350011012","1","2.1","ug/m3 LC","9","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/04/2023","AirNow","350011012","1","1.3","ug/m3 LC","5","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/05/2023","AirNow","350011012","1","4.3","ug/m3 LC","18","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/06/2023","AirNow","350011012","1","2.7","ug/m3 LC","11","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/07/2023","AirNow","350011012","1","3.4","ug/m3 LC","14","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/08/2023","AirNow","350011012","1","4.7","ug/m3 LC","20","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/09/2023","AirNow","350011012","1","5","ug/m3 LC","21","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/10/2023","AirNow","350011012","1","2","ug/m3 LC","8","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/11/2023","AirNow","350011012","1","1.3","ug/m3 LC","5","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/12/2023","AirNow","350011012","1","3.2","ug/m3 LC","13","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/13/2023","AirNow","350011012","1","3.1","ug/m3 LC","13","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/14/2023","AirNow","350011012","1","3.4","ug/m3 LC","14","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/15/2023","AirNow","350011012","1","2.6","ug/m3 LC","11","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/16/2023","AirNow","350011012","1","2.3","ug/m3 LC","10","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/17/2023","AirNow","350011012","1","2.9","ug/m3 LC","12","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/18/2023","AirNow","350011012","1","1.7","ug/m3 LC","7","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/19/2023","AirNow","350011012","1","3.1","ug/m3 LC","13","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/20/2023","AirNow","350011012","1","3.4","ug/m3 LC","14","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/21/2023","AirNow","350011012","1","3.4","ug/m3 LC","14","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/22/2023","AirNow","350011012","1","4.4","ug/m3 LC","18","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/23/2023","AirNow","350011012","1","5.2","ug/m3 LC","22","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/24/2023","AirNow","350011012","1","5.5","ug/m3 LC","23","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/25/2023","AirNow","350011012","1","3.5","ug/m3 LC","15","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/26/2023","AirNow","350011012","1","3.3","ug/m3 LC","14","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/27/2023","AirNow","350011012","1","2.7","ug/m3 LC","11","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/28/2023","AirNow","350011012","1","2.7","ug/m3 LC","11","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/29/2023","AirNow","350011012","1","3.5","ug/m3 LC","15","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/30/2023","AirNow","350011012","1","2.7","ug/m3 LC","11","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/31/2023","AirNow","350011012","1","3.5","ug/m3 LC","15","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/01/2023","AirNow","350011012","1","2.8","ug/m3 LC","12","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/02/2023","AirNow","350011012","1","3.2","ug/m3 LC","13","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/03/2023","AirNow","350011012","1","3.7","ug/m3 LC","15","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/04/2023","AirNow","350011012","1","3.7","ug/m3 LC","15","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/05/2023","AirNow","350011012","1","3.6","ug/m3 LC","15","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/06/2023","AirNow","350011012","1","3.7","ug/m3 LC","15","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/07/2023","AirNow","350011012","1","4.6","ug/m3 LC","19","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/08/2023","AirNow","350011012","1","4.1","ug/m3 LC","17","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/09/2023","AirNow","350011012","1","3.7","ug/m3 LC","15","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/10/2023","AirNow","350011012","1","7.2","ug/m3 LC","30","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/11/2023","AirNow","350011012","1","5.3","ug/m3 LC","22","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/12/2023","AirNow","350011012","1","4.1","ug/m3 LC","17","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/13/2023","AirNow","350011012","1","3.7","ug/m3 LC","15","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/14/2023","AirNow","350011012","1","2.9","ug/m3 LC","12","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/15/2023","AirNow","350011012","1","3.2","ug/m3 LC","13","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/16/2023","AirNow","350011012","1","3.9","ug/m3 LC","16","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/17/2023","AirNow","350011012","1","5.1","ug/m3 LC","21","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/18/2023","AirNow","350011012","1","4.9","ug/m3 LC","20","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/19/2023","AirNow","350011012","1","4","ug/m3 LC","17","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/20/2023","AirNow","350011012","1","3.9","ug/m3 LC","16","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/21/2023","AirNow","350011012","1","3.6","ug/m3 LC","15","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/22/2023","AirNow","350011012","1","4.4","ug/m3 LC","18","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/23/2023","AirNow","350011012","1","6.2","ug/m3 LC","26","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/24/2023","AirNow","350011012","1","3.4","ug/m3 LC","14","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/25/2023","AirNow","350011012","1","3.8","ug/m3 LC","16","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/26/2023","AirNow","350011012","1","3.8","ug/m3 LC","16","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/27/2023","AirNow","350011012","1","2.2","ug/m3 LC","9","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"02/28/2023","AirNow","350011012","1","1.9","ug/m3 LC","8","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"03/01/2023","AirNow","350011012","1","2.8","ug/m3 LC","12","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"03/02/2023","AirNow","350011012","1","2.7","ug/m3 LC","11","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"03/03/2023","AirNow","350011012","1","2.7","ug/m3 LC","11","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"03/04/2023","AirNow","350011012","1","2.7","ug/m3 LC","11","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"03/05/2023","AirNow","350011012","1","3.1","ug/m3 LC","13","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"03/06/2023","AirNow","350011012","1","3","ug/m3 LC","13","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"03/07/2023","AirNow","350011012","1","3.2","ug/m3 LC","13","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"03/08/2023","AirNow","350011012","1","2.6","ug/m3 LC","11","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"03/09/2023","AirNow","350011012","1","2","ug/m3 LC","8","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"03/10/2023","AirNow","350011012","1","2.2","ug/m3 LC","9","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"03/11/2023","AirNow","350011012","1","1.6","ug/m3 LC","7","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"03/12/2023","AirNow","350011012","1","1.5","ug/m3 LC","6","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"03/13/2023","AirNow","350011012","1","2.9","ug/m3 LC","12","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"03/14/2023","AirNow","350011012","1","3.5","ug/m3 LC","15","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"03/15/2023","AirNow","350011012","1","2.1","ug/m3 LC","9","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"03/21/2023","AirNow","350011012","1","3.2","ug/m3 LC","13","Foothills","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.1852000008889","-106.50815"
"01/01/2023","AirNow","350011013","1","18.5","ug/m3 LC","64","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/02/2023","AirNow","350011013","1","2","ug/m3 LC","8","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/03/2023","AirNow","350011013","1","4.1","ug/m3 LC","17","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/04/2023","AirNow","350011013","1","5.5","ug/m3 LC","23","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/05/2023","AirNow","350011013","1","12.9","ug/m3 LC","53","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/06/2023","AirNow","350011013","1","8.8","ug/m3 LC","37","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/07/2023","AirNow","350011013","1","10.1","ug/m3 LC","42","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/08/2023","AirNow","350011013","1","11.9","ug/m3 LC","50","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/09/2023","AirNow","350011013","1","14.8","ug/m3 LC","57","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/10/2023","AirNow","350011013","1","15.6","ug/m3 LC","58","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/11/2023","AirNow","350011013","1","4.8","ug/m3 LC","20","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/12/2023","AirNow","350011013","1","8.2","ug/m3 LC","34","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/13/2023","AirNow","350011013","1","13","ug/m3 LC","53","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/14/2023","AirNow","350011013","1","14.9","ug/m3 LC","57","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/15/2023","AirNow","350011013","1","4.6","ug/m3 LC","19","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/16/2023","AirNow","350011013","1","4.6","ug/m3 LC","19","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/17/2023","AirNow","350011013","1","5.6","ug/m3 LC","23","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/18/2023","AirNow","350011013","1","4.3","ug/m3 LC","18","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/19/2023","AirNow","350011013","1","11.4","ug/m3 LC","48","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/20/2023","AirNow","350011013","1","5.7","ug/m3 LC","24","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/21/2023","AirNow","350011013","1","5.8","ug/m3 LC","24","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/22/2023","AirNow","350011013","1","8.6","ug/m3 LC","36","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/23/2023","AirNow","350011013","1","8.3","ug/m3 LC","35","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/24/2023","AirNow","350011013","1","6.2","ug/m3 LC","26","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/25/2023","AirNow","350011013","1","3.7","ug/m3 LC","15","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/26/2023","AirNow","350011013","1","4.4","ug/m3 LC","18","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/27/2023","AirNow","350011013","1","9.4","ug/m3 LC","39","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/28/2023","AirNow","350011013","1","14.2","ug/m3 LC","55","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/29/2023","AirNow","350011013","1","12.1","ug/m3 LC","51","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/30/2023","AirNow","350011013","1","9.4","ug/m3 LC","39","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/31/2023","AirNow","350011013","1","5.9","ug/m3 LC","25","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/01/2023","AirNow","350011013","1","3.9","ug/m3 LC","16","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/02/2023","AirNow","350011013","1","9.2","ug/m3 LC","38","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/03/2023","AirNow","350011013","1","11.6","ug/m3 LC","48","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/04/2023","AirNow","350011013","1","12.7","ug/m3 LC","52","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/05/2023","AirNow","350011013","1","10.5","ug/m3 LC","44","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/06/2023","AirNow","350011013","1","6.3","ug/m3 LC","26","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/07/2023","AirNow","350011013","1","4.6","ug/m3 LC","19","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/08/2023","AirNow","350011013","1","7.1","ug/m3 LC","30","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/09/2023","AirNow","350011013","1","8.2","ug/m3 LC","34","NORTH VALLEY","1","100.0000","88101","PM2.5 - Local Conditions","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
